ID,Time,Pct
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 13:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 14:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 15:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 16:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 17:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 18:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 19:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 20:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 21:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 22:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-2 23:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 0:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 1:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 2:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 3:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 4:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 5:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 6:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 7:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 8:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 9:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 10:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 11:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 12:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 13:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 14:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 15:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 16:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 17:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 18:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 19:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 20:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 21:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 22:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-3 23:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 0:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 1:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 2:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 3:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 4:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 5:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 6:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 7:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 8:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 9:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 10:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 11:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 12:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 13:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 14:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 15:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 16:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 17:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 18:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 19:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 20:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 21:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 22:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-4 23:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 0:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 1:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 2:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 3:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 4:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 5:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 6:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 7:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 8:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 9:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 10:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 11:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 12:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 13:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 14:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 15:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 16:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 17:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 18:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 19:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 20:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 21:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 22:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-5 23:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 0:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 1:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 2:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 3:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 4:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 5:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 6:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 7:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 8:00:00,0.5419444444444446
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 9:00:00,0.3091666666666667
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 10:00:00,0.4563888888888889
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 11:00:00,0.9525000000000001
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 12:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 13:00:00,0.4488888888888887
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 14:00:00,0.7986111111111112
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 15:00:00,0.7730555555555556
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 16:00:00,0.9738888888888888
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 17:00:00,0.3675
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 18:00:00,0.04499999999999999
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 19:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 20:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 21:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 22:00:00,0
EUI64-90FD9FFFFEA77265-3-Motion,2020-4-6 23:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 0:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 1:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 2:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 3:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 4:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 5:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 6:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 7:00:00,0.0016666666666666668
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 8:00:00,0.03111111111111111
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 9:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 10:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 11:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 12:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 13:00:00,0.002777777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 14:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 15:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 16:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 17:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 18:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 19:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 20:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 21:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 22:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-1 23:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 0:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 1:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 2:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 3:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 4:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 5:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 6:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 7:00:00,0.01888888888888889
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 8:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 9:00:00,0.002777777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 10:00:00,0.04833333333333334
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 11:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 12:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 13:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 14:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 15:00:00,0.002777777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 16:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 17:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 18:00:00,0.0225
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 19:00:00,0.10527777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 20:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 21:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 22:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-2 23:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 0:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 1:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 2:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 3:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 4:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 5:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 6:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 7:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 8:00:00,0.03305555555555555
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 9:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 10:00:00,0.002777777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 11:00:00,0.019444444444444445
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 12:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 13:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 14:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 15:00:00,0.002777777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 16:00:00,0.045
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 17:00:00,0.002777777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 18:00:00,0.05638888888888889
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 19:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 20:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 21:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 22:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-3 23:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 0:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 1:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 2:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 3:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 4:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 5:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 6:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 7:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 8:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 9:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 10:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 11:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 12:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 13:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 14:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 15:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 16:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 17:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 18:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 19:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 20:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 21:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 22:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-4 23:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 0:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 1:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 2:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 3:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 4:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 5:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 6:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 7:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 8:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 9:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 10:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 11:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 12:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 13:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 14:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 15:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 16:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 17:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 18:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 19:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 20:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 21:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 22:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-5 23:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 0:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 1:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 2:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 3:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 4:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 5:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 6:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 7:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 8:00:00,0.002777777777777778
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 9:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 10:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 11:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 12:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 13:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 14:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 15:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 16:00:00,0.01972222222222222
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 17:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 18:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 19:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 20:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 21:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 22:00:00,0
EUI64-90FD9FFFFEA94CD6-3-Motion,2020-4-6 23:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 0:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 1:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 2:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 3:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 4:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 5:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 6:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 7:00:00,0.002777777777777778
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 8:00:00,0.03305555555555555
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 9:00:00,0.04805555555555556
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 10:00:00,0.16666666666666666
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 11:00:00,0.08194444444444444
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 12:00:00,0.002777777777777778
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 13:00:00,0.002777777777777778
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 14:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 15:00:00,0.06555555555555555
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 16:00:00,0.023333333333333334
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 17:00:00,0.11944444444444444
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 18:00:00,0.15027777777777773
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 19:00:00,0.03194444444444444
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 20:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 21:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 22:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-1 23:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 0:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 1:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 2:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 3:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 4:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 5:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 6:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 7:00:00,0.002777777777777778
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 8:00:00,0.01916666666666667
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 9:00:00,0.08861111111111111
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 10:00:00,0.11472222222222223
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 11:00:00,0.06277777777777777
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 12:00:00,0.07555555555555556
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 13:00:00,0.07111111111111112
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 14:00:00,0.024444444444444446
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 15:00:00,0.002777777777777778
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 16:00:00,0.03166666666666667
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 17:00:00,0.021388888888888888
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 18:00:00,0.002777777777777778
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 19:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 20:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 21:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 22:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-2 23:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 0:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 1:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 2:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 3:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 4:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 5:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 6:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 7:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 8:00:00,0.028888888888888888
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 9:00:00,0.04805555555555556
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 10:00:00,0.02388888888888889
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 11:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 12:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 13:00:00,0.030833333333333334
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 14:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 15:00:00,0.03305555555555555
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 16:00:00,0.03611111111111111
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 17:00:00,0.07222222222222223
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 18:00:00,0.07888888888888888
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 19:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 20:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 21:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 22:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-3 23:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 0:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 1:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 2:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 3:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 4:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 5:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 6:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 7:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 8:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 9:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 10:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 11:00:00,0
EUI64-D0CF5EFFFE793A1A-3-Motion,2020-4-4 12:00:00,0
